Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-10-24,97.875,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,100.425,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,98.1,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,99.005,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-25,96.88,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,94.69,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,98.05,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,109.99,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,122.77,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,130.12,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,130.615,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,122.725,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,114.13500000000002,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,106.03,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,100.05,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,100.01,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,105.52,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,114.88500000000002,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,130.2,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,145.73,112.1220441125598,0.015,4.39004940949992e-07,121
2023-10-25,141.15,116.15150839827407,0.015,4.39004940949992e-07,121
2023-10-25,122.61000000000001,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,110.65,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,103.65,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,99.605,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,97.555,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,95.405,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-25,94.93,108.60417105894822,0.015,4.39004940949992e-07,121
2023-10-26,93.065,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,91.65,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,97.67,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,109.02000000000001,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,123.14,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,131.78,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,129.545,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,121.2,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,111.98500000000001,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,106.945,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,104.38500000000002,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,103.305,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,104.915,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,110.355,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,123.25,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,136.495,107.43085466073381,0.015,3.977989748715771e-07,113
2023-10-26,132.38,111.27067608930523,0.015,3.977989748715771e-07,113
2023-10-26,116.91500000000002,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,108.205,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,102.64499999999998,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,97.895,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,95.055,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,93.10999999999999,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-26,92.9,103.45454004868068,0.015,3.977989748715771e-07,113
2023-10-27,91.16,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,90.55,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,93.9,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,102.335,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,115.715,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,126.21,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,128.345,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,122.77,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,113.53,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,106.51,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,100.42000000000002,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,95.54,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,94.36500000000001,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,100.3,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,114.005,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,126.58,105.22717502211114,0.015,4.3436145897011274e-07,120
2023-10-27,120.45000000000002,108.51699645068257,0.015,4.3436145897011274e-07,120
2023-10-27,105.96000000000001,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,101.495,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,94.23499999999999,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,85.025,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,73.39,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,61.495000000000005,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-27,58.47499999999998,101.57804385161648,0.015,4.3436145897011274e-07,120
2023-10-28,54.989999999999995,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,50.004999999999995,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,49.35499999999999,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,57.94,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,72.21,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,89.66,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,103.435,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,106.01500000000001,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,95.475,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,79.285,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,71.445,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,67.35,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,68.845,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,85.57,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,110.945,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,124.705,81.39125524130127,0.015,4.043734140445396e-07,183
2023-10-28,108.09,84.04250524130124,0.015,4.043734140445396e-07,183
2023-10-28,73.305,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,51.07499999999999,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,38.065,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,19.664999999999992,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,4.4950000000000045,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,-0.0049999999999954525,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-28,-0.009999999999990905,77.69780588898841,0.015,4.043734140445396e-07,183
2023-10-29,-0.18000000000000682,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,-2.530000000000001,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,-4.784999999999997,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,-4.39500000000001,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,-1.9699999999999989,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,-0.44999999999998863,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,2.2849999999999966,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,13.835000000000008,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,28.869999999999976,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,37.81499999999998,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,47.735,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,68.69,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,88.495,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,93.85999999999999,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,113.83000000000001,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,142.665,72.41717481645323,0.015,5.972013966523296e-07,178
2023-10-29,137.37,74.38074624502467,0.015,5.972013966523296e-07,178
2023-10-29,106.625,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,90.655,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,78.625,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,55.40999999999998,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,34.61499999999998,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,24.97999999999999,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-29,25.879999999999995,67.50314916543905,0.015,5.972013966523296e-07,178
2023-10-30,23.859999999999985,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,24.314999999999998,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,34.53999999999999,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,61.525000000000006,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,91.235,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,105.475,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,107.11,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,106.85,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,104.99,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,105.605,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,111.57,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,114.845,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,114.59,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,115.04500000000002,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,129.89,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,149.73,99.5208899145214,0.015,1.0355430544490524e-06,612
2023-10-30,150.31,101.01249705737858,0.015,1.0355430544490524e-06,612
2023-10-30,135.485,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,117.38500000000002,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,107.7,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,102.695,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,98.315,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,98.51999999999998,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-30,96.52,92.12076848428647,0.015,1.0355430544490524e-06,612
2023-10-31,88.37,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,81.12,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,81.005,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,88.12,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,103.46,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,109.77000000000001,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,111.53,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,116.87,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,113.23000000000002,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,105.85,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,105.29500000000002,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,108.48,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,109.88,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,111.965,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,125.295,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,140.015,117.74008435274146,0.015,7.687942977785411e-07,1001
2023-10-31,138.725,119.02026292417008,0.015,7.687942977785411e-07,1001
2023-10-31,125.525,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,112.55000000000001,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,106.715,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,98.6,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,96.41,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,96.55,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-10-31,78.275,109.77235740302604,0.015,7.687942977785411e-07,1001
2023-11-01,54.53,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,39.20000000000002,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,29.409999999999997,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,27.870000000000005,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,40.254999999999995,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,62.44999999999999,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,83.23,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,94.11,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,93.29999999999998,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,87.985,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,82.545,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,79.105,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,78.42,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,82.115,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,91.62,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,110.73500000000001,82.6131924744068,0.015,4.748226590853409e-07,667
2023-11-01,120.515,83.31712104583539,0.015,4.748226590853409e-07,667
2023-11-01,109.62,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,96.72999999999999,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,92.12,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,81.15,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,58.81999999999999,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,43.104999999999976,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-01,29.215000000000032,74.72848500521084,0.015,4.748226590853409e-07,667
2023-11-02,12.890000000000015,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,6.164999999999992,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,8.099999999999994,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,19.379999999999995,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,50.82000000000001,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,80.225,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,89.625,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,93.16500000000002,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,95.395,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,93.855,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,94.95500000000001,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,96.85,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,90.46,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,80.96,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,82.78,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,98.435,90.32203196608569,0.015,4.811993488330031e-07,660
2023-11-02,101.285,91.11435339465712,0.015,4.811993488330031e-07,660
2023-11-02,91.095,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,87.28,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,78.405,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,57.47,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,43.14,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,36.86,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-02,28.284999999999997,82.1109852111754,0.015,4.811993488330031e-07,660
2023-11-03,21.69999999999999,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,17.50999999999999,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,23.88499999999999,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,43.59,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,68.27,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,85.88,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,87.765,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,82.75,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,78.785,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,74.09,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,70.92,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,71.63,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,76.74,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,80.47,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,86.45,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,100.835,86.56995161645892,0.015,4.0657029637138804e-07,305
2023-11-03,101.89000000000001,87.4770944736018,0.015,4.0657029637138804e-07,305
2023-11-03,91.42,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,87.545,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,83.41,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,78.445,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,86.075,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,92.29,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-03,90.76,78.02622629012008,0.015,4.0657029637138804e-07,305
2023-11-04,91.635,93.10746846650402,0.015,2.808908911815828e-07,477
2023-11-04,89.12,92.81250276210389,0.015,2.808908911815828e-07,477
2023-11-04,85.205,93.10746846650402,0.015,2.808908911815828e-07,477
2023-11-04,78.78,93.10746846650402,0.015,2.808908911815828e-07,477
2023-11-04,76.77,93.10746846650402,0.015,2.808908911815828e-07,477
2023-11-04,82.815,93.10746846650402,0.015,2.808908911815828e-07,477
2023-11-04,89.66,93.10746846650402,0.015,2.808908911815828e-07,477
2023-11-04,96.09,93.10746846650402,0.015,2.808908911815828e-07,477
2023-11-04,99.75,93.10746846650402,0.015,2.808908911815828e-07,477
2023-11-04,99.26999999999998,93.10746846650402,0.015,2.808908911815828e-07,477
2023-11-04,94.055,93.10746846650402,0.015,2.808908911815828e-07,477
2023-11-04,85.58,93.10746846650402,0.015,2.808908911815828e-07,477
2023-11-04,81.195,93.10746846650402,0.015,2.808908911815828e-07,477
2023-11-04,86.14,93.10746846650402,0.015,2.808908911815828e-07,477
