Date,Actual,Predicted
2023-09-25,74.91,54.704717985588445
2023-09-26,67.395,57.53063180389428
2023-09-26,69.92,59.01631493505836
2023-09-26,79.1,62.825210550984636
2023-09-26,93.98,71.38220149226564
2023-09-26,117.005,77.44678905233808
2023-09-26,121.65,75.9309846877458
2023-09-26,105.63500000000002,69.96414284864585
2023-09-26,92.135,66.46337309362481
2023-09-26,83.65,59.570222283621746
2023-09-26,77.87,54.355734856685274
2023-09-26,75.19,48.81158925062377
2023-09-26,76.045,47.546744027933244
2023-09-26,78.865,49.68980287613667
2023-09-26,84.77,59.715903468291216
2023-09-26,98.535,73.82208246093755
2023-09-26,117.655,90.05780138588497
2023-09-26,129.04,100.2791173490584
2023-09-26,121.43,100.3942606435361
2023-09-26,103.65,97.60270363648867
2023-09-26,91.43,89.77902667699286
2023-09-26,86.685,81.30197296948087
2023-09-26,84.705,73.77675636145104
2023-09-26,83.59,66.83323834279228
2023-09-26,83.245,62.24029319190663
2023-09-27,83.53,73.0533477793697
2023-09-27,85.995,75.14873553760692
2023-09-27,92.715,82.8669572899978
2023-09-27,107.55,92.71275190171961
2023-09-27,125.685,98.58338913044095
2023-09-27,125.3,98.92688805328059
2023-09-27,109.71,91.67768474035765
2023-09-27,97.535,86.49923836694097
2023-09-27,94.13499999999999,81.4047556030814
2023-09-27,93.64500000000001,73.58207760767586
2023-09-27,88.17,64.60266002308119
2023-09-27,83.7,62.41386498851614
2023-09-27,83.6,63.908924226632095
2023-09-27,85.66,68.13123192677018
2023-09-27,93.345,78.78817217311423
2023-09-27,102.64000000000001,86.54089561805347
2023-09-27,103.37,96.07915776163847
2023-09-27,95.945,96.7011251867988
2023-09-27,85.25,86.48304128780848
2023-09-27,67.885,74.06698042991053
2023-09-27,32.040000000000006,62.96131028957497
2023-09-27,4.60499999999999,54.6811275565542
2023-09-27,0.09000000000000341,45.26714468774071
2023-09-27,-0.5949999999999989,36.979498134341185
2023-09-28,-1.4950000000000045,22.561505825219655
2023-09-28,-8.044999999999987,24.3681309225677
2023-09-28,-3.4749999999999943,37.09438285627283
2023-09-28,44.82500000000002,63.681309890842755
2023-09-28,94.98499999999999,77.48561604463097
2023-09-28,101.61,78.48835125287833
2023-09-28,91.41,73.78036414264822
2023-09-28,83.26,68.62179578804987
2023-09-28,77.17,63.195281375728115
2023-09-28,73.48,58.724268713594995
2023-09-28,73.005,52.553564772314985
2023-09-28,76.065,47.48676816910324
2023-09-28,81.36,48.45034175759804
2023-09-28,84.765,58.327946522574365
2023-09-28,92.085,72.93547104934399
2023-09-28,105.88,87.18749279685426
2023-09-28,117.165,97.3799475662381
2023-09-28,110.22,97.41309751071866
2023-09-28,92.56,91.2356713439988
2023-09-28,82.995,81.3793023775487
2023-09-28,79.95,69.47492320082286
2023-09-28,72.905,58.28228072089135
2023-09-28,56.974999999999994,50.143726009524656
2023-09-28,37.25,44.8078512303088
2023-09-29,26.22999999999999,38.47122831567786
2023-09-29,32.075,38.49113695094027
2023-09-29,49.345,46.27293049840007
2023-09-29,75.925,65.13285560294878
2023-09-29,105.485,78.89561829639172
2023-09-29,111.305,79.85964707699719
2023-09-29,95.53,72.32990051071954
2023-09-29,82.31,65.93896441806332
2023-09-29,75.19,58.43217191729778
2023-09-29,71.065,52.2233387554279
2023-09-29,66.29,48.14369107762086
2023-09-29,67.19,46.67131137563807
2023-09-29,74.965,48.09400759735905
2023-09-29,83.275,58.062406343044
2023-09-29,91.525,73.72784382195826
2023-09-29,105.295,91.20351568060568
2023-09-29,117.045,101.40201090097236
2023-09-29,111.835,99.82197183676458
2023-09-29,99.08,97.6704236322384
2023-09-29,91.015,90.29495059005093
2023-09-29,84.7,82.46491945411142
2023-09-29,81.8,75.96419670794334
2023-09-29,80.795,68.74319256607507
2023-09-29,77.83,63.9202076831688
2023-09-30,75.645,72.04962483051597
2023-09-30,78.095,73.53175732419055
2023-09-30,83.6,77.65273652763993
2023-09-30,89.66,85.39675796786514
2023-09-30,97.365,97.26851182755345
2023-09-30,105.025,98.38895659576252
2023-09-30,109.38,90.32442736482145
2023-09-30,106.215,84.9051788492216
2023-09-30,95.935,81.18113634879823
2023-09-30,84.875,77.45992611759178
2023-09-30,76.71,69.39977677232304
2023-09-30,71.46,65.78696863375748
2023-09-30,70.535,67.41439144582674
2023-09-30,79.155,70.67160991388621
2023-09-30,96.96,82.11007661042588
2023-09-30,113.86,93.1730913485627
2023-09-30,116.5,101.03895558108454
2023-09-30,102.125,100.00679326342106
2023-09-30,89.93,90.13438627494078
2023-09-30,84.195,78.70676196340301
2023-09-30,81.265,65.73110261637945
2023-09-30,74.645,53.96672567807383
2023-09-30,60.705,45.52824046994522
2023-09-30,48.92,39.64689913009076
2023-10-01,40.56999999999999,40.86268123331223
2023-10-01,37.94499999999998,40.241490876635865
2023-10-01,40.93000000000001,44.13883748330653
2023-10-01,51.08500000000002,51.185741901363514
2023-10-01,61.61999999999999,56.292137117791384
2023-10-01,65.52500000000002,56.94456460473015
2023-10-01,70.005,53.80739012782962
2023-10-01,77.66,53.88620448485521
2023-10-01,82.915,52.078785030394485
2023-10-01,87.775,50.18782656854526
2023-10-01,86.465,46.89645274877991
2023-10-01,82.245,44.34881828488713
2023-10-01,78.735,48.74812398937412
2023-10-01,78.725,59.61947053521287
2023-10-01,92.665,76.43183315067964
2023-10-01,106.94,92.05303191223645
2023-10-01,114.86000000000001,104.02133594379086
2023-10-01,110.45,105.40906398501262
2023-10-01,96.18,100.23339920363752
2023-10-01,87.0,91.38610949786741
2023-10-01,82.59,84.11474149380486
2023-10-01,79.43,78.57750740647049
2023-10-01,77.255,72.1019210146791
2023-10-01,75.61,67.61688868132761
2023-10-02,74.325,69.16314066802997
2023-10-02,76.38,69.8616124504328
2023-10-02,83.98,78.04094559167835
2023-10-02,102.29999999999998,93.97443094308588
2023-10-02,116.305,103.91814022795687
2023-10-02,110.43,106.35654674851301
2023-10-02,103.73999999999998,96.2887890013537
2023-10-02,97.53,91.08135467457898
2023-10-02,87.78,88.45770245594746
2023-10-02,83.025,87.29455714447778
2023-10-02,80.68,86.51805490092458
2023-10-02,82.05,86.0583837414179
2023-10-02,86.73,86.24739877411531
2023-10-02,94.785,90.76913289995865
2023-10-02,110.775,101.9416341160858
2023-10-02,129.16,115.7421824612756
2023-10-02,135.66,124.40642178508591
2023-10-02,119.455,121.14119906327785
2023-10-02,97.9,104.08966662642396
2023-10-02,88.575,89.91134393780112
2023-10-02,88.55,82.03540747693542
2023-10-02,85.34,75.870173309303
2023-10-02,74.775,69.22865810795754
2023-10-02,59.75999999999998,64.5679735656047
2023-10-03,42.045,52.08335378605618
2023-10-03,28.890000000000015,49.51041215570568
2023-10-03,34.235000000000014,55.99205840267636
2023-10-03,60.85499999999999,73.41242463679077
2023-10-03,88.91,82.9777057839608
2023-10-03,105.57,84.86116232583336
2023-10-03,102.82,79.73702419700591
2023-10-03,79.37,72.71414803564434
2023-10-03,52.495000000000005,64.5113342923715
2023-10-03,29.959999999999994,57.89036251292255
2023-10-03,11.960000000000008,52.940919435566244
2023-10-03,4.650000000000006,52.683926255726874
2023-10-03,6.324999999999989,54.10592424193767
2023-10-03,29.845,63.15389351196059
2023-10-03,64.84999999999998,77.29721315118928
2023-10-03,91.125,95.23303361781467
2023-10-03,105.97,104.79295489643351
2023-10-03,99.11500000000001,100.80783088278798
2023-10-03,82.54,92.81827022916373
2023-10-03,66.775,81.34834589631535
2023-10-03,55.655,70.38613607840179
2023-10-03,44.78499999999998,60.85290906253954
2023-10-03,32.84,52.875060691697556
2023-10-03,23.655,46.869397647291606
2023-10-04,16.580000000000013,36.14437510839457
2023-10-04,28.03,36.319382929104506
2023-10-04,51.515,44.55279527441991
2023-10-04,74.875,70.83505262876321
2023-10-04,94.34,90.67895950025729
2023-10-04,94.63,93.55062942426356
2023-10-04,83.42,83.86583504725985
2023-10-04,70.775,75.87849819053662
2023-10-04,61.75999999999999,68.24297129358517
2023-10-04,55.03999999999999,62.87790006192455
2023-10-04,45.849999999999994,56.68100005588326
2023-10-04,47.22999999999999,54.24747345753785
2023-10-04,58.435,58.050605359162645
2023-10-04,68.36,65.101461023601
2023-10-04,78.45,79.19046550838392
2023-10-04,95.54499999999999,94.09341723943193
2023-10-04,102.85,103.98915629526712
2023-10-04,89.16,102.37021756840068
2023-10-04,74.495,94.34242381653667
2023-10-04,70.44,83.88016269855564
2023-10-04,70.3,74.05540515252325
2023-10-04,65.63000000000001,65.72887602168933
2023-10-04,55.815,58.12857868434919
2023-10-04,48.62000000000002,52.48683639547495
2023-10-05,49.96499999999999,53.628434607039665
2023-10-05,60.56,55.31355498961062
2023-10-05,76.21,63.81837323101725
2023-10-05,85.985,88.29370607943592
2023-10-05,95.615,100.60407822428685
2023-10-05,101.41,103.37212931711458
2023-10-05,94.18,93.8512394956714
2023-10-05,83.68,87.26611180399986
2023-10-05,76.795,82.91814158470939
2023-10-05,70.525,79.39472337504004
2023-10-05,65.75500000000001,73.39709402553063
2023-10-05,65.87,70.07715273534686
2023-10-05,65.295,71.65628200849531
2023-10-05,70.91,76.2026486412534
2023-10-05,84.83,87.90403584816008
2023-10-05,94.7,100.07595105144689
2023-10-05,94.33500000000001,108.12180166689357
2023-10-05,84.5,106.71175324468841
2023-10-05,74.39,91.40459031303135
2023-10-05,65.14,78.08197108657559
2023-10-05,57.05,66.44229993738129
2023-10-05,49.45,55.91403752826969
2023-10-05,36.66499999999998,47.28285824894665
2023-10-05,26.139999999999986,40.703190766599874
2023-10-06,17.620000000000005,29.966168191355706
2023-10-06,10.609999999999985,29.987092860214872
2023-10-06,22.055000000000007,38.49130744555971
2023-10-06,58.55,62.776643265385175
2023-10-06,91.795,73.51931546080418
2023-10-06,96.22,76.99431019944272
2023-10-06,83.095,70.7180999634316
2023-10-06,69.92,66.30325997122847
2023-10-06,59.230000000000004,59.78034826385489
2023-10-06,47.99499999999999,53.60071871509933
2023-10-06,39.609999999999985,48.8477781749278
2023-10-06,43.264999999999986,47.16491279774009
2023-10-06,54.91000000000001,49.447822096839616
2023-10-06,65.45500000000001,60.18915404371441
2023-10-06,78.045,74.97689985582909
2023-10-06,91.38,88.18438706014575
2023-10-06,95.45999999999998,97.61400690334492
2023-10-06,85.48,98.9342983403071
2023-10-06,73.855,92.4472416401878
2023-10-06,70.385,82.7642471928134
2023-10-06,64.69500000000001,73.15378772955954
2023-10-06,49.00999999999999,64.99595272941126
2023-10-06,29.599999999999994,57.24904917790167
2023-10-06,15.319999999999993,51.3824198792143
2023-10-07,8.400000000000006,34.38699976381807
2023-10-07,11.219999999999999,35.04760045672239
2023-10-07,26.789999999999992,42.97904422781991
2023-10-07,49.71000000000001,60.56979542241906
2023-10-07,63.47000000000001,75.70457081446074
2023-10-07,65.46,78.97968664508653
2023-10-07,63.93000000000001,72.25284776266517
2023-10-07,59.96000000000002,67.8695064108903
2023-10-07,50.730000000000004,63.97351485004761
2023-10-07,42.13499999999999,61.60629267258798
2023-10-07,36.69499999999999,58.0786829581083
2023-10-07,33.50500000000001,54.892639471359544
2023-10-07,43.639999999999986,58.52497902179384
2023-10-07,59.485,68.1193424186911
2023-10-07,72.18,82.68391248775869
2023-10-07,87.14,98.31237375063237
2023-10-07,91.48,109.00943131805242
2023-10-07,79.015,107.93244218788423
2023-10-07,67.32,100.13601682066266
2023-10-07,64.565,89.7990803181249
2023-10-07,72.63,82.6362404186993
2023-10-07,77.64,77.13739688049898
2023-10-07,73.41,70.63553888278558
2023-10-07,72.765,65.98221054278807
2023-10-08,71.995,63.108989703730046
2023-10-08,70.65,61.881653206065735
2023-10-08,73.215,64.31041362997574
2023-10-08,79.455,68.3082077965048
2023-10-08,81.8,74.22102386939659
2023-10-08,80.855,75.8370968583161
2023-10-08,78.11,73.15863813204524
2023-10-08,74.89,71.78529402885233
2023-10-08,73.04,70.40765831680952
2023-10-08,71.095,69.08733827377927
2023-10-08,67.675,66.92759846656129
2023-10-08,64.96999999999998,63.916860035329066
2023-10-08,70.255,65.60483487420859
2023-10-08,81.13,74.84203102295523
2023-10-08,97.51,88.39760578740783
2023-10-08,112.905,101.8622218630455
2023-10-08,116.44,111.26070003298682
2023-10-08,103.28999999999999,110.71507828900607
2023-10-08,86.155,97.52120488397082
2023-10-08,80.13,85.72742582188484
2023-10-08,77.545,77.4968356380099
2023-10-08,73.725,70.66656200731121
2023-10-08,71.215,63.431896542419906
2023-10-08,69.68,58.143623636149826
2023-10-09,67.95,62.985292344445455
2023-10-09,71.95,63.76952378113758
2023-10-09,82.995,72.35733966530236
2023-10-09,93.49,96.60549184544395
2023-10-09,99.655,112.63982094268115
2023-10-09,102.06,113.55964782346277
2023-10-09,100.87,104.12298316081797
2023-10-09,95.07,96.42849077105025
2023-10-09,89.33,91.14757892670627
2023-10-09,87.305,89.06694191177188
2023-10-09,86.875,87.044834282388
2023-10-09,85.53,86.39138499679436
2023-10-09,87.67,89.55931801388152
2023-10-09,98.675,93.74443002283577
2023-10-09,125.79,104.60573720319547
2023-10-09,162.865,120.5009812480917
2023-10-09,165.705,129.51532699937906
2023-10-09,132.235,122.6346100623146
2023-10-09,105.4,104.15679016374335
2023-10-09,90.81,90.86371237247579
2023-10-09,89.55,84.64383894978174
2023-10-09,91.1,80.15638780231315
2023-10-09,85.3,74.03966304598076
2023-10-09,79.855,69.77106744950125
2023-10-10,75.69,61.00795199562721
2023-10-10,73.1,58.0435340164063
2023-10-10,69.97,62.54040531233957
2023-10-10,76.645,75.99387780052652
2023-10-10,102.225,86.3914125588339
2023-10-10,114.025,89.60904120296107
2023-10-10,99.075,83.7615933128078
2023-10-10,84.49,74.99066645504611
2023-10-10,77.55,68.73277152000453
2023-10-10,72.24,63.119758541914265
2023-10-10,68.38,55.23050228354225
2023-10-10,68.04,51.18330289266379
2023-10-10,70.005,54.07977996700207
2023-10-10,75.145,62.64402285927616
2023-10-10,90.18,77.81833695004123
2023-10-10,107.8,97.94037941910847
2023-10-10,109.395,107.3146078563392
2023-10-10,94.63999999999999,99.79240856044295
2023-10-10,81.42,86.94049819247861
2023-10-10,70.005,75.60440354095213
2023-10-10,53.995000000000005,64.17852680747806
2023-10-10,37.69499999999999,53.419203651009184
2023-10-10,19.340000000000003,44.24980095114397
2023-10-10,6.340000000000003,37.21692368966245
2023-10-11,2.5250000000000057,21.441201474075967
2023-10-11,3.155000000000001,23.557663726682165
2023-10-11,21.164999999999992,36.297771390774415
2023-10-11,64.26999999999998,67.76458445583405
2023-10-11,96.215,80.2280559160475
2023-10-11,101.70500000000001,81.656578520732
2023-10-11,92.785,76.52915480566354
2023-10-11,82.275,74.14083958354225
2023-10-11,80.635,70.50267851839153
2023-10-11,85.915,67.74350520931164
2023-10-11,91.01,64.63309265668322
2023-10-11,91.87,61.80002177079531
2023-10-11,89.175,63.415769325701035
2023-10-11,87.84,72.23007866799769
2023-10-11,99.61,86.4153362009245
2023-10-11,116.6,102.34627394593747
2023-10-11,119.805,111.06046476318093
2023-10-11,105.63,107.25626335966042
2023-10-11,92.11,100.1088979511025
2023-10-11,85.195,91.67000100088043
2023-10-11,87.225,85.98184008270924
2023-10-11,91.61,82.03631226474401
2023-10-11,93.18,76.17952996822201
2023-10-11,93.6,72.09779869195064
2023-10-12,91.515,81.4737524777791
2023-10-12,93.295,82.42656241273438
2023-10-12,99.13,87.85863262408843
2023-10-12,106.785,104.17467376309958
2023-10-12,119.86,118.75747712597249
2023-10-12,128.525,121.08750842892934
2023-10-12,121.475,111.15942079820687
2023-10-12,111.85,101.29268406503547
2023-10-12,106.08499999999998,97.00061444225878
2023-10-12,101.93,95.52544437607011
2023-10-12,98.87,90.75908139221924
2023-10-12,96.62,90.16171948158662
2023-10-12,98.74000000000001,92.04615305726992
2023-10-12,110.66,93.87231169789905
2023-10-12,134.43,104.58648276828313
2023-10-12,162.355,120.73467447597776
2023-10-12,159.93,128.05958067232862
2023-10-12,127.8,118.89481952870983
2023-10-12,107.175,98.49594324915643
2023-10-12,100.74,85.08763556356696
2023-10-12,101.54999999999998,77.1694018232344
2023-10-12,102.58500000000001,70.55269822745727
2023-10-12,97.035,63.30251138166507
2023-10-12,89.585,57.99323699880294
2023-10-13,82.025,63.7526727348821
2023-10-13,73.455,59.59849628039568
2023-10-13,73.68,61.64557383486944
2023-10-13,93.805,71.4484010015445
2023-10-13,115.025,81.24235586886532
2023-10-13,125.245,85.34683589070204
2023-10-13,124.4,78.91649598142838
2023-10-13,106.235,73.950120795462
2023-10-13,86.945,67.02154360325078
2023-10-13,69.55,60.60091169812881
2023-10-13,46.855000000000004,54.69834222442387
2023-10-13,31.35000000000001,52.54666208413924
2023-10-13,35.650000000000006,54.54148566516143
2023-10-13,53.2,63.071342425293324
2023-10-13,72.115,78.70193020389051
2023-10-13,91.12,97.51140480542905
2023-10-13,98.16,105.20515216109973
2023-10-13,75.61,97.77801119199947
2023-10-13,39.984999999999985,85.42512089498541
2023-10-13,18.53,74.55687687863517
2023-10-13,5.624999999999972,62.63370050372605
2023-10-13,-2.0200000000000102,51.3915836289962
2023-10-13,-4.210000000000008,41.441408325245604
2023-10-13,-4.210000000000008,33.756009119816824
2023-10-14,-3.9199999999999875,14.682143863986056
2023-10-14,-3.969999999999999,17.320879414704308
2023-10-14,-1.9850000000000136,28.793812668911926
2023-10-14,4.305000000000035,54.10857295162596
2023-10-14,21.724999999999994,67.01298654896449
2023-10-14,41.3,68.62016483200537
2023-10-14,39.86,66.63502311580913
2023-10-14,24.224999999999994,64.36738193142263
2023-10-14,11.359999999999985,59.40886874751109
2023-10-14,4.490000000000009,54.77821471424494
2023-10-14,1.8600000000000136,49.232762242352706
2023-10-14,1.384999999999991,46.37291738745128
2023-10-14,2.625,48.63741668401154
2023-10-14,28.174999999999983,59.756162316585744
2023-10-14,77.58,75.13338964804038
2023-10-14,125.465,90.3479316065257
2023-10-14,148.73,99.14233844071941
2023-10-14,128.88,98.82108006582321
2023-10-14,98.23500000000001,90.68259582688279
2023-10-14,77.21,81.90486399290785
2023-10-14,60.63000000000001,73.47431038796636
2023-10-14,40.46499999999999,65.90870078120734
2023-10-14,22.305000000000007,58.90179493226056
2023-10-14,14.234999999999985,53.72297267564913
2023-10-15,9.474999999999994,33.73993996885909
2023-10-15,7.449999999999989,36.56658998006098
2023-10-15,10.909999999999968,45.22936379697616
2023-10-15,24.664999999999992,65.0452533622996
2023-10-15,41.81,80.08529771225471
2023-10-15,65.88,79.3575258270166
2023-10-15,92.17,76.55627175983221
2023-10-15,101.76499999999999,73.625553362562
2023-10-15,95.585,70.70076668262024
2023-10-15,93.48,67.37811010104389
2023-10-15,97.57,65.45466131258969
2023-10-15,91.27,65.24275803749903
2023-10-15,81.86,69.05153495245003
2023-10-15,95.61,77.65038313357212
