Date,Actual,Predicted
2023-10-12,91.515,87.73323988970682
2023-10-12,93.295,93.04152305023163
2023-10-12,99.13,99.06518764095972
2023-10-12,106.785,108.11169412595734
2023-10-12,119.86,117.94379165998548
2023-10-12,128.525,119.11601299716976
2023-10-12,121.475,112.90261577971171
2023-10-12,111.85,99.05305496140895
2023-10-12,106.08499999999998,94.58987259281889
2023-10-12,101.93,90.40946708440894
2023-10-12,98.87,90.1545500993359
2023-10-12,96.62,88.22268185153894
2023-10-12,98.74000000000001,89.01554533192703
2023-10-12,110.66,93.97193708316962
2023-10-12,134.43,109.48380092509684
2023-10-12,162.355,125.40100210416153
2023-10-12,159.93,126.70467040184774
2023-10-12,127.8,108.54461435708424
2023-10-12,107.175,91.97723614954762
2023-10-12,100.74,82.94665595500412
2023-10-12,101.54999999999998,79.47724558117874
2023-10-12,102.58500000000001,74.9128880062929
2023-10-12,97.035,66.92235380707844
2023-10-12,89.585,61.24675885246715
2023-10-13,82.025,62.08148669312226
2023-10-13,73.455,54.99771931136803
2023-10-13,73.68,55.39519436326212
2023-10-13,93.805,68.44071251514464
2023-10-13,115.025,91.9823805856779
2023-10-13,125.245,98.78165348137293
2023-10-13,124.4,89.81785002208677
2023-10-13,106.235,82.05986622377281
2023-10-13,86.945,71.12040772740174
2023-10-13,69.55,62.39164073386239
2023-10-13,46.855000000000004,56.469091034993596
2023-10-13,31.35000000000001,52.01683575915419
2023-10-13,35.650000000000006,53.06471275742199
2023-10-13,53.2,64.92145527608515
2023-10-13,72.115,84.83824794192235
2023-10-13,91.12,100.99912599920852
2023-10-13,98.16,108.32805839140093
2023-10-13,75.61,99.54645256795513
2023-10-13,39.984999999999985,85.08585523135963
2023-10-13,18.53,71.34305295386841
2023-10-13,5.624999999999972,53.427949718148255
2023-10-13,-2.0200000000000102,37.83479434222346
2023-10-13,-4.210000000000008,27.19675657011709
2023-10-13,-4.210000000000008,16.72120013220689
2023-10-14,-3.9199999999999875,10.071144172554114
2023-10-14,-3.969999999999999,12.065117821374173
2023-10-14,-1.9850000000000136,28.013432297813864
2023-10-14,4.305000000000035,54.97528844512962
2023-10-14,21.724999999999994,83.9541601976519
2023-10-14,41.3,89.10867535217609
2023-10-14,39.86,80.99319097177876
2023-10-14,24.224999999999994,74.725942688933
2023-10-14,11.359999999999985,67.90719720218179
2023-10-14,4.490000000000009,62.72671040707155
2023-10-14,1.8600000000000136,57.4505453372997
2023-10-14,1.384999999999991,55.904757943026965
2023-10-14,2.625,59.97897217869388
2023-10-14,28.174999999999983,67.64130576663783
2023-10-14,77.58,82.74006682314129
2023-10-14,125.465,100.44776505035561
2023-10-14,148.73,109.151688079547
2023-10-14,128.88,102.17273986999996
2023-10-14,98.23500000000001,86.77803668006415
2023-10-14,77.21,76.55593326298775
2023-10-14,60.63000000000001,69.04097364296706
2023-10-14,40.46499999999999,61.65946332060038
2023-10-14,22.305000000000007,55.19924945427729
2023-10-14,14.234999999999985,49.916289319206015
2023-10-15,9.474999999999994,36.716622359975645
2023-10-15,7.449999999999989,43.272106604086005
2023-10-15,10.909999999999968,58.41302516868731
2023-10-15,24.664999999999992,72.38747921830196
2023-10-15,41.81,89.46036016050259
2023-10-15,65.88,89.71032372334554
2023-10-15,92.17,88.08602711156261
2023-10-15,101.76499999999999,80.37689309505168
2023-10-15,95.585,75.20628349327838
2023-10-15,93.48,74.29507409725797
2023-10-15,97.57,74.78817995071412
2023-10-15,91.27,74.25592734366191
2023-10-15,81.86,76.46088463919267
2023-10-15,95.61,82.92722576753825
2023-10-15,122.175,101.20436770749353
2023-10-15,146.205,125.28103445752168
2023-10-15,161.48,134.55755359820733
2023-10-15,149.27,117.75298560920827
2023-10-15,123.67,98.89045981568992
2023-10-15,108.6,92.41970349766292
2023-10-15,105.355,101.72337913235039
2023-10-15,104.25,108.01663849250293
2023-10-15,102.705,102.30358178084724
2023-10-15,102.0,97.39906012029601
2023-10-16,99.995,94.15833196342201
2023-10-16,101.385,98.82702026674201
2023-10-16,113.43,107.49776735693587
2023-10-16,127.36500000000001,117.92327387225242
2023-10-16,143.735,119.16068266360699
2023-10-16,153.36,123.80693696156936
2023-10-16,149.195,123.85558002841205
2023-10-16,134.46,110.10789992368731
2023-10-16,117.755,106.90519736788659
2023-10-16,110.035,105.46296627131508
2023-10-16,106.255,101.9437911641661
2023-10-16,107.75,98.77982776539127
2023-10-16,112.955,97.62546005514713
2023-10-16,132.365,108.77766177367938
2023-10-16,175.505,127.88282546752885
2023-10-16,220.29,152.7323009985188
2023-10-16,211.315,157.50075012158896
2023-10-16,164.53,130.0203306475252
2023-10-16,134.8,104.87153882807316
2023-10-16,116.005,97.50404903659197
2023-10-16,111.07,110.95797764575023
2023-10-16,111.08,120.30812739510651
2023-10-16,104.97,112.4154060468192
2023-10-16,101.345,104.22335090964407
2023-10-17,98.085,96.68739102862224
2023-10-17,96.94,93.374197454169
2023-10-17,104.475,102.2626591543372
2023-10-17,119.235,109.2097092651891
2023-10-17,140.205,121.77410126053834
2023-10-17,146.005,130.5589426636569
2023-10-17,129.25,120.56794323163378
2023-10-17,113.095,103.43233557039802
2023-10-17,103.64,91.85814519227804
2023-10-17,98.95,82.08769767554503
2023-10-17,95.67,69.3931912898567
2023-10-17,94.315,63.515200082982474
2023-10-17,95.555,67.71215645288619
2023-10-17,104.66,81.74475576246002
2023-10-17,123.78,106.44179686938219
2023-10-17,140.635,125.91876978644369
2023-10-17,137.235,123.5584872129217
2023-10-17,117.93,100.7880718531087
2023-10-17,101.975,80.5278599721952
2023-10-17,85.645,69.62933690558827
2023-10-17,69.38,57.64560614586544
2023-10-17,48.27499999999998,49.73197562248879
2023-10-17,27.55000000000001,40.47601023676302
2023-10-17,16.980000000000018,30.924921451718433
2023-10-18,6.39500000000001,18.028579500297212
2023-10-18,2.3899999999999864,13.311856014518355
2023-10-18,17.555000000000007,20.477106386123666
2023-10-18,56.42499999999998,47.07339298239113
2023-10-18,94.62,80.7504611295891
2023-10-18,104.475,90.81866482242515
2023-10-18,95.15,82.78773443312923
2023-10-18,83.795,73.11380364777166
2023-10-18,74.445,65.69835504075964
2023-10-18,67.615,59.432741584335716
2023-10-18,61.3,51.62472581072693
2023-10-18,58.81499999999998,45.255646808110114
2023-10-18,64.02499999999999,46.70509245073298
2023-10-18,77.58,56.90660382274196
2023-10-18,93.745,78.47458094979615
2023-10-18,106.97,103.76007001779143
2023-10-18,111.11,112.91488690890861
2023-10-18,91.01,99.72285246006186
2023-10-18,65.885,76.81238458209286
2023-10-18,46.71000000000001,59.55715833759689
2023-10-18,23.650000000000034,42.10451222755651
2023-10-18,6.9900000000000375,24.146863250360695
2023-10-18,0.8950000000000102,12.246687426258603
2023-10-18,0.19499999999999318,6.085019092174349
2023-10-19,-0.025000000000034106,6.363251157112586
2023-10-19,1.0049999999999955,7.855767420839129
2023-10-19,21.754999999999995,23.974921760130826
2023-10-19,60.71500000000002,53.815636222866246
2023-10-19,90.99,85.32517278984459
2023-10-19,105.625,94.49902366915822
2023-10-19,108.59,89.082358527962
2023-10-19,103.655,80.42805351840828
2023-10-19,98.55,73.85548522353535
2023-10-19,95.495,69.6225895338491
2023-10-19,91.055,67.09188876072415
2023-10-19,88.875,67.16620793655659
2023-10-19,91.85,72.18471334369848
2023-10-19,100.525,79.2133430774036
2023-10-19,115.495,98.86412811172605
2023-10-19,125.91,127.1223542211421
2023-10-19,120.17,135.86559232178024
2023-10-19,103.215,117.4687193079435
2023-10-19,93.51499999999999,95.08254851994903
2023-10-19,87.345,81.93319307104272
2023-10-19,74.08,80.41625074031491
2023-10-19,55.629999999999995,79.56330357306842
2023-10-19,36.344999999999985,68.3405003841824
2023-10-19,20.710000000000008,58.188914821978344
2023-10-20,10.359999999999985,19.95158809446383
2023-10-20,11.800000000000011,16.883391849995064
2023-10-20,28.939999999999998,32.123433592132486
2023-10-20,61.16499999999999,55.89006942802054
2023-10-20,89.185,83.23349326341133
2023-10-20,98.635,88.52033508484655
2023-10-20,99.20000000000002,85.26936190018225
2023-10-20,97.905,76.83278744266305
2023-10-20,94.63500000000002,68.88487776003531
2023-10-20,92.73,67.12621529704415
2023-10-20,88.54,63.1686324868994
2023-10-20,82.765,59.46524426791483
2023-10-20,81.025,64.31095653417617
2023-10-20,88.11,71.54879243172206
2023-10-20,100.535,79.44855068328506
2023-10-20,109.925,92.5767407331767
2023-10-20,110.025,101.84987137335146
2023-10-20,95.365,93.35809126325326
2023-10-20,80.62,79.78257351044236
2023-10-20,64.33999999999999,69.38550019217213
2023-10-20,54.81999999999999,55.073709086151396
2023-10-20,48.66499999999999,40.67323859794104
2023-10-20,34.92500000000001,29.980519558539754
2023-10-20,27.47,25.278127177491996
2023-10-21,21.27000000000001,26.80744087131717
2023-10-21,17.00999999999999,27.191528374396285
2023-10-21,26.555000000000007,37.0303401970306
2023-10-21,48.61000000000003,60.65003320626839
2023-10-21,66.425,76.64776160488768
2023-10-21,83.165,82.34407920377768
2023-10-21,93.53,80.36809945315612
2023-10-21,100.205,79.35543451419063
2023-10-21,102.665,78.46963932365828
2023-10-21,99.57,74.9217072295647
2023-10-21,97.70499999999998,71.67574289940359
2023-10-21,89.95,69.26753164540742
2023-10-21,93.74,67.81346179252722
2023-10-21,101.965,78.22642829421258
2023-10-21,106.455,103.64702116790542
2023-10-21,120.20500000000001,121.93344659926717
2023-10-21,128.0,128.6729637330519
2023-10-21,112.635,113.37831136905208
2023-10-21,99.09,91.44204014079355
2023-10-21,101.95000000000002,81.28877963231368
2023-10-21,98.045,78.86966365192524
2023-10-21,77.72,76.5351282177699
2023-10-21,59.11,70.38527659865393
2023-10-21,51.72999999999999,64.63437183459696
2023-10-22,42.625,53.784813627662714
2023-10-22,36.315,48.67745956518985
2023-10-22,41.63499999999998,51.831927710017254
2023-10-22,61.66499999999999,64.51230956056237
2023-10-22,81.91,75.23515878697121
2023-10-22,95.12,88.4718654020649
2023-10-22,103.66499999999999,92.58044513474803
2023-10-22,107.22,86.49652515205767
2023-10-22,109.57500000000002,80.75808840389934
2023-10-22,102.02,74.37171368972125
2023-10-22,93.935,69.11523517269639
2023-10-22,101.11,68.07945506822554
2023-10-22,100.075,71.32280976130983
2023-10-22,95.955,89.77143270723758
2023-10-22,113.975,117.51288419020773
2023-10-22,136.29,154.37814289673167
2023-10-22,138.685,163.07019694136113
2023-10-22,122.735,136.05807846233202
2023-10-22,107.995,110.22594811230283
2023-10-22,101.955,99.5455393949985
2023-10-22,103.445,102.41024800783919
2023-10-22,100.905,103.55868469521224
2023-10-22,95.6,97.42618504134413
2023-10-22,94.935,93.12498364190475
2023-10-23,94.1,90.89069850941193
2023-10-23,96.2,86.48840454554146
2023-10-23,103.065,90.14044614381744
2023-10-23,117.08500000000001,98.02138780185085
2023-10-23,133.91,118.39196130383144
2023-10-23,136.385,130.26541351041453
2023-10-23,130.055,117.7385248285936
2023-10-23,118.82,106.53407145025977
2023-10-23,105.535,99.76052706766313
2023-10-23,99.785,94.21994870904511
2023-10-23,97.71,88.13746351099668
2023-10-23,96.67,87.40782271538096
2023-10-23,99.985,88.26216645285582
2023-10-23,109.555,100.9612189604504
2023-10-23,123.88,126.23927758067292
2023-10-23,134.67,158.5346468216021
2023-10-23,129.27,156.9173664952566
2023-10-23,110.65,127.6252082464018
2023-10-23,98.44,104.82620563480103
2023-10-23,90.355,89.68860806958283
2023-10-23,87.775,81.5643640290913
2023-10-23,89.955,76.46827643128994
2023-10-23,87.775,62.93432518040454
2023-10-23,86.845,54.1239526167074
2023-10-24,86.115,69.92592790542244
2023-10-24,87.025,69.70757887933331
2023-10-24,92.585,80.83113279263864
2023-10-24,103.985,94.46107282541854
2023-10-24,115.145,113.90430274294354
2023-10-24,119.06,123.21718528730577
2023-10-24,115.27000000000001,116.78235652023648
2023-10-24,107.86500000000001,107.79825849760728
2023-10-24,101.61,98.81940993551166
2023-10-24,96.875,95.23878507528676
2023-10-24,93.195,93.10028912076973
2023-10-24,91.76,92.49144246142787
2023-10-24,95.985,93.78516435149662
2023-10-24,106.845,103.49696538950192
2023-10-24,122.98,126.95543890737069
2023-10-24,139.325,152.25015590922354
2023-10-24,135.875,152.32454781402276
2023-10-24,114.255,129.60640571277355
2023-10-24,102.475,110.24528341942093
2023-10-24,97.28,98.51178545179792
2023-10-24,97.875,101.39931847224162
2023-10-24,100.42500000000001,103.08172850175933
2023-10-24,98.1,97.72828835414722
2023-10-24,99.005,93.84382258034164
2023-10-25,96.88,100.41269863232206
2023-10-25,94.69,101.9246729168301
2023-10-25,98.05000000000001,111.06788022001285
2023-10-25,109.99,118.15910376726993
2023-10-25,122.77,125.46960175232613
2023-10-25,130.12,130.79691918993592
2023-10-25,130.615,125.8360504547269
2023-10-25,122.725,114.81942492750872
2023-10-25,114.135,106.07692077531289
2023-10-25,106.03,102.45019525740821
2023-10-25,100.05000000000001,98.1076604825115
2023-10-25,100.01,97.53423034760043
2023-10-25,105.52000000000001,99.09014001955757
2023-10-25,114.885,107.34059683637929
2023-10-25,130.2,124.26962281207084
2023-10-25,145.73,147.2217577579416
2023-10-25,141.15,144.83471570420045
2023-10-25,122.61,120.97578511986532
2023-10-25,110.65,107.06972808063514
2023-10-25,103.65,97.98931672964895
2023-10-25,99.60499999999999,99.83847196067131
2023-10-25,97.555,98.1983001388859
2023-10-25,95.405,93.60982777049279
2023-10-25,94.93,91.64332270405546
2023-10-26,93.065,97.85901730046362
2023-10-26,91.65,93.78186899546427
2023-10-26,97.67,96.28713442545946
2023-10-26,109.02000000000001,104.99762698107409
2023-10-26,123.14,122.2228758094953
2023-10-26,131.78,129.6492357307482
2023-10-26,129.545,127.32401389035523
2023-10-26,121.20000000000002,119.72380780422483
2023-10-26,111.985,107.66936506752768
2023-10-26,106.945,100.45052010137616
2023-10-26,104.38499999999999,93.6769083321702
2023-10-26,103.305,93.03580857201277
2023-10-26,104.91500000000002,95.69803274675579
2023-10-26,110.355,104.02270030118548
2023-10-26,123.25,122.54716557300684
2023-10-26,136.495,145.64152942110036
2023-10-26,132.38,145.67919611447888
2023-10-26,116.915,122.67403820931924
2023-10-26,108.205,102.68189142313261
2023-10-26,102.64499999999998,91.44847930194514
2023-10-26,97.895,85.53926340152462
2023-10-26,95.055,81.62867662949071
2023-10-26,93.11000000000001,76.87569721751522
2023-10-26,92.9,74.61248550238072
2023-10-27,91.16,84.35444890190249
2023-10-27,90.55,82.77683947074058
2023-10-27,93.9,88.72647595084509
2023-10-27,102.335,100.92021736395711
2023-10-27,115.715,120.18254124554008
2023-10-27,126.21,124.98318284689873
2023-10-27,128.345,122.09976929129874
2023-10-27,122.77,115.63543325368977
2023-10-27,113.53,107.2363912823077
2023-10-27,106.51,101.61390561560923
2023-10-27,100.42,97.18483451098193
2023-10-27,95.54,94.2497568064199
2023-10-27,94.36500000000001,96.61262845793347
2023-10-27,100.3,105.8907262717584
2023-10-27,114.005,120.2058259705266
2023-10-27,126.58,132.46555040587094
2023-10-27,120.45000000000002,131.26856165949167
2023-10-27,105.96,113.0123466800107
2023-10-27,101.495,98.05338302158654
2023-10-27,94.23499999999999,89.90461042645586
2023-10-27,85.025,83.7442424229966
2023-10-27,73.39,78.49851331898421
2023-10-27,61.495000000000005,72.63643806777523
2023-10-27,58.474999999999994,68.36200153177066
2023-10-28,54.99000000000001,60.72278946164354
2023-10-28,50.00500000000001,52.479361246602295
2023-10-28,49.35499999999999,55.548927782243496
2023-10-28,57.93999999999998,70.51032430543762
2023-10-28,72.21,93.78023680804998
2023-10-28,89.66,104.2067101651235
2023-10-28,103.435,106.94834328302309
2023-10-28,106.015,97.94031429293219
2023-10-28,95.475,85.13386227732892
2023-10-28,79.285,75.63615952665106
2023-10-28,71.445,66.97194207453533
2023-10-28,67.35,58.941464651149744
2023-10-28,68.845,61.31047826733331
2023-10-28,85.57,77.7472532780161
2023-10-28,110.945,100.62755382799877
2023-10-28,124.705,120.03334549402784
2023-10-28,108.09,125.99719451135428
2023-10-28,73.305,105.21096550510848
2023-10-28,51.075,84.78793295790004
2023-10-28,38.065,68.68179465036079
2023-10-28,19.664999999999992,55.62235819256857
2023-10-28,4.4950000000000045,42.30532234260647
2023-10-28,-0.0049999999999954525,30.12867524124303
2023-10-28,-0.009999999999990905,24.329514318672608
2023-10-29,-0.18000000000003524,8.025297954215517
2023-10-29,-2.5299999999999727,2.127246761956428
2023-10-29,-4.784999999999997,10.592926034083717
2023-10-29,-4.39500000000001,35.94678416875034
2023-10-29,-1.9699999999999989,64.94418302648582
2023-10-29,-0.44999999999998863,75.86265814671863
2023-10-29,2.2849999999999966,81.69144719501396
2023-10-29,13.835000000000008,83.61059285970077
2023-10-29,28.870000000000005,73.81103625806274
2023-10-29,37.815,69.63609714701985
2023-10-29,47.73500000000003,65.63726414891549
2023-10-29,68.69,63.66991257682173
2023-10-29,88.495,61.5449341194081
2023-10-29,93.86000000000001,73.11281428729245
2023-10-29,113.83,102.24201889512013
2023-10-29,142.665,128.42414254073864
2023-10-29,137.37,130.83567992918637
2023-10-29,106.625,105.16555083953106
2023-10-29,90.655,82.53032495633386
2023-10-29,78.625,66.87759053978486
2023-10-29,55.41,56.98441233155398
2023-10-29,34.61500000000001,44.320148006288036
2023-10-29,24.97999999999996,36.97904800772787
2023-10-29,25.879999999999967,32.557686703624256
2023-10-30,23.859999999999985,35.7165463287767
2023-10-30,24.314999999999998,38.05554556765573
2023-10-30,34.53999999999999,53.75887027219204
2023-10-30,61.525000000000006,74.60370262886418
2023-10-30,91.235,89.36098825064987
2023-10-30,105.475,95.19890570803989
2023-10-30,107.11,96.38406690583318
2023-10-30,106.85,92.82690008112708
2023-10-30,104.99000000000001,89.21884514077233
2023-10-30,105.60500000000002,88.70060645070409
2023-10-30,111.57,90.16967195151132
2023-10-30,114.845,89.59627910062989
2023-10-30,114.59,95.82710639124436
2023-10-30,115.045,104.28168249774433
2023-10-30,129.89,129.44434466347715
2023-10-30,149.73,157.64612003141428
2023-10-30,150.31,155.4978845686428
2023-10-30,135.485,127.3584179413246
2023-10-30,117.385,115.19509625238192
2023-10-30,107.70000000000002,106.85143463810462
2023-10-30,102.695,100.45354050966762
2023-10-30,98.315,99.12012631190406
2023-10-30,98.52,89.79011202521924
2023-10-30,96.52,84.4433013217247
2023-10-31,88.37,82.87758595432265
2023-10-31,81.12,83.25576742729191
